"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1854139301686366550","Fri Nov 08 07:16:19 +0000 2024","0","@Hanbbin tentang kerjasama antara Dokter Kecantikan dan Detektif cantik mengungkap tiap kasus dengan keindahan namun tegas ","1854785000849523087","","Hanbbin","in","재판보조  ִֶָ☾.","0","1","0","https://x.com/hanjihyuh/status/1854785000849523087","788685090582691840","hanjihyuh"
"1854735091601453330","Fri Nov 08 05:48:57 +0000 2024","0","@feeltheerythm @kdrama_menfess Tentang dokter (lee minki) spesialis plastic surgery yg punya trauma masa lalu jihyun jadi detektif di departemen kejahatan kekerasan nanti kasus mereka saling berhubungan","1854763015855652906","","feeltheerythm","in","🦆┊#🐧 ೃ ‧₊˚ ","0","0","0","https://x.com/shinylsh/status/1854763015855652906","1493384790183407617","shinylsh"
"1854735091601453330","Fri Nov 08 05:46:19 +0000 2024","3","@feliceezy @kdrama_menfess Tentang dokter spesialis plastic surgery yg punya trauma masa lalu sama detektif cewe di departemen kejahatan kekerasan nanti kasus mereka saling berhubungan","1854762354418106846","","feliceezy","in","🦆┊#🐧 ೃ ‧₊˚ ","0","1","0","https://x.com/shinylsh/status/1854762354418106846","1493384790183407617","shinylsh"
"1854749801104937151","Fri Nov 08 04:56:26 +0000 2024","0","Dokter Detektif dan Dokter Richard Lee Saling Bongkar Aib https://t.co/ozofTy9ifY","1854749801104937151","","","in","Jakarta, Indonesia","0","0","0","https://x.com/fajaronline/status/1854749801104937151","89877164","fajaronline"
"1854736382453072294","Fri Nov 08 04:03:07 +0000 2024","0","wuikh udah punya logo dokter detektif approved aja blio wakaka","1854736382453072294","","","in","","0","0","0","https://x.com/fleurdeivy/status/1854736382453072294","1438925684840144897","fleurdeivy"
"1853674327163679128","Tue Nov 05 05:42:53 +0000 2024","7","SAVE DULU GAISS SIAPA TAU BUTUH Skincare yang udah Doktif (dokter detektif) Approved Kaga usah ribet nyari2 udah gw rangkumin semuanya disini so far ya. Nanti kalo ada tambahan gw masukin lagi ygy. Gass langsung save trus checkout!! https://t.co/GCToBm8kz6","1853674327163679128","https://pbs.twimg.com/media/Gbl-3UKbYAECE8p.jpg","","in","","2","1","1","https://x.com/ssieun3004/status/1853674327163679128","339403416","ssieun3004"
"1853420158590885975","Mon Nov 04 12:52:55 +0000 2024","1","Hngnshwgagwbhdnsjssns kangen hongyoon buanget love you kak nanad udah update dokter dan detektif ini ","1853420158590885975","","","in","","0","1","1","https://x.com/gremlinhanie/status/1853420158590885975","1371266260516761604","gremlinhanie"
"1853408870317908030","Mon Nov 04 12:09:00 +0000 2024","0","Drama Korea Face Me sangat dinanti-nanti karena bercerita tentang kehidupan seorang dokter bedah plastik yang harus berhadapan dengan detektif kasus misteri. https://t.co/1UVl9HRGbu #FaceMe #hanjihyun https://t.co/jLLshSUwZ6","1853409105819701326","https://pbs.twimg.com/media/GbihwhNb0AAuC_Q.jpg","deras_life","in","","0","0","0","https://x.com/deras_life/status/1853409105819701326","1774090318851588096","deras_life"
"1853398536291008832","Mon Nov 04 11:28:28 +0000 2024","0","Yg pasti idola baru aqu Dokter Detektif‍️️","1853398908615242047","","aaaanilla","in","🇵🇸✊","0","0","0","https://x.com/aaaanilla/status/1853398908615242047","1503724449941508099","aaaanilla"
"1853104705117024752","Sun Nov 03 15:59:25 +0000 2024","0","yg pict kedua salah bjir kok detektif harusnya dokter tp gpp sih sejarah perang","1853104705117024752","","","in","read pin! ♡","0","0","0","https://x.com/yipyeppi/status/1853104705117024752","1832002319292207104","yipyeppi"
"1853022465095786689","Sun Nov 03 10:33:31 +0000 2024","0","⠀ Seorang psikopat berkeliaran di rumah sakit menjalankan rencananya yang sadis. Seorang detektif seorang dokter bedah seorang suster seorang hacker dan seorang korban terjebak dalam permainan mematikan. Siapakah yang akan selamat? ⠀","1853022690564776371","","KRYSTALUJUNG","in","uncommitted.","0","1","0","https://x.com/KRYSTALUJUNG/status/1853022690564776371","2328777696","KRYSTALUJUNG"
"1853012377937314117","Sun Nov 03 09:53:30 +0000 2024","0","Peran: Jiero Nattaniel as Psikopat Nevan Adhitama as Detektif Seanne Reyn as Dokter bedah Alifya Pradipta as Suster Kayla Calista Anuradha as Hacker Lyora Glenca as Korban","1853012619864740199","","KRYSTALUJUNG","in","uncommitted.","0","1","0","https://x.com/KRYSTALUJUNG/status/1853012619864740199","2328777696","KRYSTALUJUNG"
"1852997395656675828","Sun Nov 03 09:40:55 +0000 2024","0","Peran: Jiero Nattaniel as Psikopat Nevan Adhitama as Detektif Seanne Reyn as Dokter bedah Alifya Pradipta as Suster Kayla Calista Anuradha as Hacker Lyora Glenca as Korban","1853009451504341131","","KRYSTALUJUNG","in","uncommitted.","0","0","0","https://x.com/KRYSTALUJUNG/status/1853009451504341131","2328777696","KRYSTALUJUNG"
"1852994404275150981","Sun Nov 03 08:41:08 +0000 2024","0","Detektif Aileen terjun dalam kasus orang hilang yang mencurigakan dibantu oleh Naureen seorang dokter forensik yang ahli dalam mengungkap petunjuk tersembunyi di balik setiap mayat.","1852994406762303564","","niutipum","in","voyager • pawsies • berryist","0","1","0","https://x.com/niutipum/status/1852994406762303564","1516670058160062466","niutipum"
"1852917174190661718","Sun Nov 03 03:34:14 +0000 2024","0","doktif dokter detektif https://t.co/ak1nlXxvVn","1852917174190661718","https://pbs.twimg.com/media/GbbgDfBakAAm0Up.jpg","","tr","under 20 and non kpop acc dnf","0","0","0","https://x.com/peritwinkIes/status/1852917174190661718","1315559342737776640","peritwinkIes"
"1852613733572550675","Sat Nov 02 07:28:28 +0000 2024","0","Wajib subscribe: Artocles Tambunan UMBRA SCULL WSS masa bercerita Karina Karlita Kamar Jeri Kata pena JBSTORY Detektif Jadian (🇲🇾) Dari fail mahkamah (🇲🇾) WENY ARTI Dokter Stephanie Mel Crime Story J. Jlicious story time Ruang gelap Channel house Secret crime stories","1852613733572550675","","","in","Brothers: Anubis & Horus ","0","0","0","https://x.com/meowsbabe/status/1852613733572550675","1509818926943064065","meowsbabe"
"1852497594871894183","Fri Nov 01 23:46:59 +0000 2024","1","emmm.. dikemasan g2g yang sekarang udah ngga ada tulisan 5% niacinamide... apakahhh takut di review dokter detektif https://t.co/LT7177Mlqm","1852497594871894183","https://pbs.twimg.com/media/GbVkvmob0AA-PAH.jpg","","in","Surabaya, Indonesia","0","0","0","https://x.com/pepperrrwonx/status/1852497594871894183","1488802018986577920","pepperrrwonx"
"1852473535668903984","Fri Nov 01 22:17:45 +0000 2024","0","Kapan ya Indonesia bikin drama yang fokusnya ke kehidupan as a pro (maksudnya profesi) di suatu bidang. Kalo lihat drama Jepang tuh banyak banget ngambil tema begini jadi kita tahu kerjaan dan industrinya. - pilot pramugari - dokter ners - guru dosen - polisi detektif -","1852475139792986521","","maulana_pcfre","in","Bandung","0","2","0","https://x.com/maulana_pcfre/status/1852475139792986521","278087108","maulana_pcfre"
"1852402721451848106","Fri Nov 01 17:29:59 +0000 2024","6","kenapa y dokter detektif disingkat doktif instead of dotektif. doktif sounds like dokter fiktif","1852402721451848106","","","in","she/her/dia","0","2","0","https://x.com/illeeyi/status/1852402721451848106","3471284114","illeeyi"
"1852289588494225575","Fri Nov 01 10:00:26 +0000 2024","9","dokter bedah plastik detektif kawakan membongkar kasus kekerasan FACE ME drakor action crime baru yang dibintangi Lee Min-ki Han Ji-hyun Lee Yi-kyung dan Jeon Bae-soo bakal hadir di Vidio mulai 7 November. TANDAIN! https://t.co/e7cj7fNoLL","1852289588494225575","https://pbs.twimg.com/ext_tw_video_thumb/1852289481895997440/pu/img/z3iifxCUr5MqUbBV.jpg","","in","Indonesia","2","0","3","https://x.com/vidio/status/1852289588494225575","2766004975","vidio"
"1852228992553844976","Fri Nov 01 05:59:39 +0000 2024","0","Media sosial kembali diramaikan dengan sosok wanita bertopeng yang dikenal sebagai Doktif atau Dokter Detektif. https://t.co/6lu2zG2JF1","1852228992553844976","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/ayobacanews/status/1852228992553844976","1645766699940192260","ayobacanews"
"1851900818259349699","Thu Oct 31 08:15:36 +0000 2024","0","Akhir-akhir ini media sosial ramai membahas produk skincare dari berbagai brand baik yang besar maupun yang populer yang dinilai overclaim. Hal ini diungkap oleh seorang influencer TikTok yang dikenal dengan nama Dokter Detektif. https://t.co/5OMj0YOeCF","1851900818259349699","","","in","DKI Jakarta","0","0","0","https://x.com/pantaucom_/status/1851900818259349699","1283065312611426304","pantaucom_"
"1851866435926266111","Thu Oct 31 05:58:58 +0000 2024","160"," kdm Face Me lee minki (dokter) x han jihyun (detektif) calon couple romance tipis2 terhalang genre siapa yg mau hype mereka november nanti??️ face me legalnya di vidi0 yaa (tayang 7 nov)! https://t.co/nXLNlbYDfT","1851866435926266111","https://pbs.twimg.com/media/GbMkI2wakAMDuzA.jpg","","in","Rules 👇","4","10","15","https://x.com/kdrama_menfess/status/1851866435926266111","1012588105591713793","kdrama_menfess"
"1764218567434830152","Sun Oct 27 14:14:59 +0000 2024","0","Monster Netflix ⭐9/10 Kalau km suka series misteri horror detektif ini recomended bgt! Total ada 74 episode tapi GAK BERASA. Cerita dari seorang dokter bedah syaraf yg ga sengaja 'membangkitkan' kembali seorang 'monster'Nontonnya wajib fokus + gabole ngantuk. MUST WATCH! https://t.co/0KPKrFp36d","1850541709509435612","https://pbs.twimg.com/media/Ga5xHDYboAAwbMo.jpg","bukandiaz","in","","1","1","0","https://x.com/bukandiaz/status/1850541709509435612","1158730177276305416","bukandiaz"
"1850538469069901905","Sun Oct 27 14:14:02 +0000 2024","1","@CErine_JKT48 Keseruan hari ini: nonton detektif Conan dpt fitbar nya tentara bisa minum kopi(pdhl g dibolehin dokter)","1850541471625252979","","CErine_JKT48","in","","0","0","0","https://x.com/Marinda_738/status/1850541471625252979","1489599516047122433","Marinda_738"
"1850356873427628270","Sun Oct 27 02:00:31 +0000 2024","1","Konten kreator dengan nama samaran Dokter Detektif yang isinya seringkali membahas tentang kandungan sebenarnya pada skincare. #ntvnewsid #viral #dokterdetektif #doktif #dennysumargo #podcast #skincare #mafiaskincare #bpom https://t.co/c4dONiP3Rt","1850356873427628270","https://pbs.twimg.com/ext_tw_video_thumb/1850356795795193856/pu/img/poDQKZRZ8MU3g9ZX.jpg","","in","Jakarta","0","0","0","https://x.com/ntvnewsid/status/1850356873427628270","1758030653344657408","ntvnewsid"
"1850176242903076944","Sat Oct 26 14:02:47 +0000 2024","0","gue suka banget nonton thriller yang ginian tapi biasanya profesinya tuh ga jauh jauh dari jaksa pengacara dokter forensik detektif ya you name it lah jadi kek cukup EXCITED pas nonton yang profesi dan tugasnya masih bisa gue pahamin.","1850176251262038034","","findingmell","in","","0","1","0","https://x.com/findingmell/status/1850176251262038034","1688934661274435584","findingmell"
"1850171224317743382","Sat Oct 26 13:42:49 +0000 2024","2","seru juga ya liat pertikaian dokter detektif sm dr richard. dokter richard nya payah gaberani debat data dan jurnal pdahal selama ini dia gembor sana sini hrus pake data dan jurnal keknya si doktif punya banyak simpan rahasia dr. richard saia jg ada sih pegang 1 aib dr richard","1850171224317743382","","","in","","0","0","0","https://x.com/Felixyir/status/1850171224317743382","1387297285613096963","Felixyir"
"1850091980396822885","Sat Oct 26 10:39:27 +0000 2024","0","@49KDJ51YJH Nah itu... Aku gk tau deh... Gak on tiktok jg utk ngelihat dokter detektif (?) itu...","1850125081953042751","","49KDJ51YJH","in","➭ read carrd byf ↷","0","0","0","https://x.com/d_sunny_1247/status/1850125081953042751","1612270178255110145","d_sunny_1247"
"1850121618938544472","Sat Oct 26 10:25:42 +0000 2024","0","Daftar 6 Serum Wajah yang Tidak Overclaim Menurut Dokter Detektif Skincare https://t.co/2fyqftQUhs","1850121618938544472","","","in","","0","0","0","https://x.com/TrickyJava/status/1850121618938544472","1646515022196260866","TrickyJava"
"1850121533819392050","Sat Oct 26 10:25:21 +0000 2024","0","Daftar 5 Merek Skincare Overclaim yang Dibongkar Dokter Detektif https://t.co/gpgoMSZ70B","1850121533819392050","","","in","","0","0","0","https://x.com/TrickyJava/status/1850121533819392050","1646515022196260866","TrickyJava"
"1850095383579619771","Sat Oct 26 08:41:27 +0000 2024","0","Oalaah si detektif ini tuh main di daily dose of sunshine yg jadi dokter cowoknya. Pantesan aku suka bangetttt","1850095383579619771","","","in","NSA","0","0","0","https://x.com/halcyonerd/status/1850095383579619771","1087208277488726017","halcyonerd"
"1850002668712018313","Sat Oct 26 02:33:02 +0000 2024","0","Siapa Itu Dokter Detektif? Sosok Misterius Hebohkan Dunia Skincare https://t.co/igmgn6y288","1850002668712018313","","","in","","0","0","0","https://x.com/hariini2025/status/1850002668712018313","1678272427745501185","hariini2025"
"1849976421701255283","Sat Oct 26 00:48:44 +0000 2024","1","Susah kuduga dokter detektif adalah dr richard part 2","1849976421701255283","","","in","","0","0","0","https://x.com/navika_erc/status/1849976421701255283","167645480","navika_erc"
"1849939716822663571","Fri Oct 25 22:32:40 +0000 2024","0","Salah satu contoh yang marak kemarin adalah kasus Dokter Detektif di mana metode penelitiannya masih abu-abu tapi masyarakat yang langsung berbondong membeli produk lain tanpa menunggu klarifikasi mengenai apa yang sebenarnya dia riset dan bagaimana cara penelitiannya dilakukan","1849942180410032609","","prhainon","in","any pronouns. ","0","0","0","https://x.com/prhainon/status/1849942180410032609","890985564345782272","prhainon"
"1849858928454271322","Fri Oct 25 17:01:51 +0000 2024","0","Viral video TikTokers bernama akun Dokter Detektif di media sosial yang bocorkan deretan merek skincare dengan kandungan overclaim. Berikut tanggapan Badan Perlindungan Konsumen Nasional (BPKN) RI https://t.co/e3NVKtTBFK","1849858928454271322","","","in","Jakarta - Indonesia","0","0","0","https://x.com/detikHealth/status/1849858928454271322","104446991","detikHealth"
"1849844571804712982","Fri Oct 25 16:04:49 +0000 2024","16","List Brand yang dianggap overclaim oleh dokter detektif : 1. Brand D 4 8 https://t.co/cfoLgrDiDV 2. Brand J 4 8 https://t.co/F5LMnwyami 3. Brand S 4 9 https://t.co/RF0CCnkrMy 4. Brand H 4 8 https://t.co/3YKNvkJdSC","1849844571804712982","","","in","","2","2","1","https://x.com/cayrtoon/status/1849844571804712982","910484483500945409","cayrtoon"
"1849834304391487624","Fri Oct 25 16:02:05 +0000 2024","0","@SoundOfYogi 1. Doktif (dokter detektif) awal muncul di tiktok share hasil lab produk2 skincare lokal yg diindikasi overklaim. Misal produk A klaim di packaging niacinamide 10% ternyata hasil labnya hanya 0.001 atau bahkan not detected. 2. Banyak brand tersenggol 3. Doktif sendiri punya","1849843887269085400","","SoundOfYogi","in","Pondokgede, Indonesia","0","1","0","https://x.com/meiisme/status/1849843887269085400","52992783","meiisme"
"1849816107294785576","Fri Oct 25 14:11:42 +0000 2024","0","gua bingung doktif tu dokter detektif atau dokter fiktif si","1849816107294785576","","","in","chaery.jihyo.wonwoo.scoups","0","0","0","https://x.com/starbcrry/status/1849816107294785576","1493825802982797314","starbcrry"
"1849751354841116691","Fri Oct 25 09:54:24 +0000 2024","2","Sama dokter detektif aja percaya apalagi sama fitnah dajjal","1849751354841116691","","","in","","0","0","0","https://x.com/nizamaulia/status/1849751354841116691","62211760","nizamaulia"
"1849730869852004675","Fri Oct 25 08:33:00 +0000 2024","0"," Skincare overclaim? Dokter Detektif di TikTok ungkap fakta yang harus kamu tahu sebelum beli produk! Beauty enthusiast wajib simak! #Skincare #BeautyFacts https://t.co/WYnS856yEZ","1849730869852004675","","","in","Palmerah, Indonesia","0","0","0","https://x.com/diswayid/status/1849730869852004675","1527499111163138050","diswayid"
"1849684277585444869","Fri Oct 25 05:39:45 +0000 2024","0","@epinephFREEN @torturedpev Dokter detektif yg viral di TT suka review skincare punya org. Dicek kandungan nya BLA BLA BLA","1849687270791819348","","epinephFREEN","in"," ꦪꦺꦴꦒꦾꦏꦂꦠ - Indonesia","0","0","0","https://x.com/sky_aguilera/status/1849687270791819348","1712515908","sky_aguilera"
"1849676168473215162","Fri Oct 25 04:55:38 +0000 2024","1","Siapa Suneo dan Sadako yang Dimaksud Dokter Detektif? Ini Penjelasannya! https://t.co/yOoeFMAIMj #RadarJabar #Doktif #Suneo #Sadako #Skincare #Viral","1849676168473215162","","","in","Jawa Barat","0","0","0","https://x.com/radarjabar_id/status/1849676168473215162","1651883208404000769","radarjabar_id"
"1849623885194392025","Fri Oct 25 02:25:26 +0000 2024","1","@SmudgeStan Alhamdulillah mas. Kemaren sempet hampir ke wrong side pas kepancing perseteruannya si dokter detektif ma richard. Wkwkwkwk","1849638371267838037","","SmudgeStan","in","Jakarta Capital Region","0","0","0","https://x.com/janggelanungu/status/1849638371267838037","278040168","janggelanungu"
"1849577723745927198","Thu Oct 24 22:24:27 +0000 2024","0","Promo Gajian Sale! HANASUI SERUM VITAMIN C DOKTIF APPROVED! DOKTER DETEKTIF! Vitamin C 2% Niacinamide 2% https://t.co/SzDMsQ6pK1 #Doktif #DokterDetektif #DoktifApproved #SerumHanasui #SerumVitaminC #WIBGAJIAN #FestivalGajian","1849577723745927198","","","in","","0","0","0","https://x.com/Broviskay/status/1849577723745927198","1260606266419732487","Broviskay"
"1849507391353819454","Thu Oct 24 17:44:58 +0000 2024","0","Mumpung payday sale yuk hati2 pilih skincare bisa cek rekomendasi thread dibawah ini skincare yang aman dan tidak overclaim doktif dokter detektif approved ⬇️","1849507391353819454","","","in","","0","0","0","https://x.com/Dafstrr/status/1849507391353819454","1456806618197200902","Dafstrr"
"1849476468549746883","Thu Oct 24 16:42:30 +0000 2024","0","@Aida_rhma @yurachoixx Anjay sudah dokter detektif lagi. Bukan maen.","1849491667231162514","","Aida_rhma","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/ManasyeErlangga/status/1849491667231162514","1503353323050926090","ManasyeErlangga"
"1849468120723042716","Thu Oct 24 15:08:56 +0000 2024","0","Biodata dan Profil dr Amira Farahnaz Sosok yang Disebut Mirip Dokter Detektif https://t.co/w8Wg193ojb via @inversimedia","1849468120723042716","","","in","","0","0","0","https://x.com/inversi_media/status/1849468120723042716","1821754659268390918","inversi_media"
"1849451635094802778","Thu Oct 24 14:30:09 +0000 2024","0","@YDW95GG Detektif Gege bukan dokter ","1849458360791556513","","DOWOON95GG","in","⠀⠀  Behold! The Ode | silence he arose
⠀⠀  Amidst Heavenly | the       soothing
⠀⠀  Voice: His ⓘ • In | poet, 𝖦𝖤𝖭𝖥𝖠𝖬𝖲.","0","1","0","https://x.com/EUNWOO97GG/status/1849458360791556513","1793160454157881344","EUNWOO97GG"
"1849224218686390484","Thu Oct 24 14:20:02 +0000 2024","0","Dengan jatuhnya Mafia terakhir warga akhirnya bisa bernapas lega. Dokter dan Detektif yang bekerja tanpa lelah sejak awal masih berdiri tegak menyaksikan kota mereka selamat dari kegelapan.","1849455816048513426","","NINGNING02GG","in","SND.","1","1","2","https://x.com/NINGNING02GG/status/1849455816048513426","2177700405","NINGNING02GG"
"1849454288369836102","Thu Oct 24 14:13:58 +0000 2024","0","Gara2 dokter detektif di tiktok skrg kalo mau beli apa2 cenderung hanasui aja (tadi baru abis beli moisturizer dan serum vit c). Maaf ya agak skeptis soal produknya karena murah bgt. Padahal dulu pernah jualan serum gold-nya T_T","1849454288369836102","","","in","Ambon","0","0","0","https://x.com/marxelno/status/1849454288369836102","1137271149182693376","marxelno"
"1849445741212966996","Thu Oct 24 13:40:00 +0000 2024","0","Siapa Sosok Doktif Atau Dokter Detektif Viral? Wanita Asal Surabaya yang Getol Bersihkan Bisnis Skincare https://t.co/QIhOjCvdk2","1849445741212966996","","","in","Jakarta","0","0","0","https://x.com/Kilat_com/status/1849445741212966996","174631261","Kilat_com"
"1849224218686390484","Thu Oct 24 13:04:04 +0000 2024","0","Malam tiba dengan sunyi mencekam. Setiap orang bersembunyi di balik pintu rumah penuh kecemasan. Mafia bergerak dalam kegelapan mencari korban berikutnya. Dokter bersiap untuk menyelamatkan satu nyawa sementara Detektif menyusuri bayangan berharap menemukan kebenaran.","1849436699660869697","","NINGNING02GG","in","SND.","1","1","6","https://x.com/NINGNING02GG/status/1849436699660869697","2177700405","NINGNING02GG"
"1849224218686390484","Thu Oct 24 13:02:10 +0000 2024","0","Kita spill sedikit hasil sensus kita yaa Warga: 9 Dokter: 1 Detektif: 1 Mafia: 2 ️: 3","1849436221862466029","","NINGNING02GG","in","SND.","1","1","6","https://x.com/NINGNING02GG/status/1849436221862466029","2177700405","NINGNING02GG"
"1849403536565838258","Thu Oct 24 12:31:45 +0000 2024","0","@childejaxx Doktif ko wkwkwkwkwkcjekjc Dokter detektif","1849428567899476236","","childejaxx","in","Subsea","0","1","0","https://x.com/wriothassley/status/1849428567899476236","1368526799961944067","wriothassley"
"1849428099739636043","Thu Oct 24 12:29:54 +0000 2024","0","Kenapa pada jadiin dokter detektif ini acuan sih? Emng klaim dari dia jg udh 100% bener? Kan blm tentu","1849428099739636043","","","in","","0","0","0","https://x.com/raciari/status/1849428099739636043","273739745","raciari"
"1849224218686390484","Thu Oct 24 12:05:47 +0000 2024","0","Selamat datang di balai kota rakyat rakyatku semuanya perkenalkan wony adalah walikota baru di kota ini. Konon katanya kedatangan wony membawa kesejahteraan namun ada pertumpahan darah tapi jangan khawatir karena kita punya dokter dan detektif di sini. https://t.co/UqyLKyLte7","1849422032762728622","https://pbs.twimg.com/media/Gap3iYdawAAqbCG.jpg","NINGNING02GG","in","SND.","0","1","6","https://x.com/NINGNING02GG/status/1849422032762728622","2177700405","NINGNING02GG"
"1849370884403830861","Thu Oct 24 08:42:33 +0000 2024","0","5 Rekomendasi Serum Retinol Approved by Dokter Detektif Lolos Uji Lab dan Tidak Overclaim https://t.co/ptJ2ChgCHG","1849370884403830861","","","in","Indonesia","0","0","0","https://x.com/tribunshopping_/status/1849370884403830861","1390177136456044545","tribunshopping_"
"1849005427809554507","Thu Oct 24 07:02:23 +0000 2024","2","@gyrrex Infonya ini brand skincare dan klinik punya dokter detektif. Lumayan juga harga produk-produknya https://t.co/mxh6FuXPum","1849345679279509746","","gyrrex","in","","0","1","0","https://x.com/literael/status/1849345679279509746","770480986895347712","literael"
"1848665600895148079","Tue Oct 22 10:00:00 +0000 2024","0","Berhubung banyak skincare overclaim aku mau spill skincare yang udah direview sama dokter detektif / doktif dan jelas sudah teruji TIDAK OVERCLAIM [ a thread ] https://t.co/d2SXaH9nTy","1848665600895148079","https://pbs.twimg.com/media/GafHj4KbMAA5Pzh.jpg","","in","Indonesia","0","1","0","https://x.com/educatevee/status/1848665600895148079","1783523419130302464","educatevee"
"1848654740873466112","Tue Oct 22 09:16:51 +0000 2024","0","abis nonton a virtuous business karna penasaran rating di korea nya sampe 2 digit suprisingly seru dan ngakak banget kim soyeon penthous3 beda bgt disini mana ada om dokter daily dose of sunshine disini jadi polici detektif cuakep puol","1848654740873466112","","","in","","0","0","0","https://x.com/zuuttopia/status/1848654740873466112","1809996002029674496","zuuttopia"
"1848653203535220758","Tue Oct 22 09:10:44 +0000 2024","621","Produk Approved Dokter Detektif beserta Kegunaanya - a thread - https://t.co/qtf1jeN61P","1848653203535220758","https://pbs.twimg.com/media/Gae8SdIagAAnptK.jpg","","in","","11","4","138","https://x.com/zzarpcy/status/1848653203535220758","2482709497","zzarpcy"
"1848652173279957270","Tue Oct 22 09:06:39 +0000 2024","1","tasya farasya should be worried karena netijen udh lebih percaya sama so called dokter detektif wkakaka apa itu tasya farasya approved? skrg mah doktif approved","1848652173279957270","","","in","","0","0","0","https://x.com/l0veepiphany/status/1848652173279957270","1456041805","l0veepiphany"
"1848616585130311868","Tue Oct 22 08:22:35 +0000 2024","0","@tanyakanrl Duh g2g lolos dokter detektif ga ni","1848641084483899664","","tanyakanrl","in","","0","0","0","https://x.com/telormataroda/status/1848641084483899664","1529053389149319168","telormataroda"
"1848625952894701594","Tue Oct 22 07:22:27 +0000 2024","5","Produk tidak overclaim yang sudah dibahas oleh dokter detektif - Cosrx Retinol https://t.co/BIcj2DovrA - Hanasui serum https://t.co/YyUNM6IQZc - Somethinc retinol https://t.co/oyzzH64LR7 - Avoskin retinol https://t.co/fBgn1CwSYM","1848625952894701594","","","in","","0","0","0","https://x.com/hstria15/status/1848625952894701594","1824708388820860928","hstria15"
"1848609826756300888","Tue Oct 22 06:18:22 +0000 2024","0","Dokter detektif kemarin ramai tentang fenomena whitening booster yang memang sangat banyak peminatnya setelah semua dijabarin ternyata masih banyak orang yang tetep gunain dan lomba-lomba bikin produk yg serupa","1848609826756300888","","","in","","0","0","0","https://x.com/SepbaFria/status/1848609826756300888","777690619","SepbaFria"
"1848546081568920044","Tue Oct 22 02:05:04 +0000 2024","0","DOKTER DETEKTIF PODCAST: BONGKAR SKINCARE OVERCLAIM &amp; BERBAHAYA DI INDON... https://t.co/nuXcjUUN6P via @YouTube","1848546081568920044","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/DewaEkaPrayoga/status/1848546081568920044","475594722","DewaEkaPrayoga"
"1848512599782224373","Mon Oct 21 23:52:02 +0000 2024","0","Itu dokter detektif topengnya nyatu bgt sm kulitnya dah kek tato","1848512599782224373","","","in","do not follow unless irl.","0","0","0","https://x.com/socleil/status/1848512599782224373","1169061393695272960","socleil"
"1848418531400159401","Mon Oct 21 17:38:14 +0000 2024","0","Detektif Louisa &amp; Daniel: Misteri Kematian Dokter Ford-Yhanth Nurmala 2/5⭐️ https://t.co/AxF3RZP1ZR","1848418531400159401","https://pbs.twimg.com/media/Gabm20AaUAAzdiX.jpg","","in","","0","0","0","https://x.com/welawihartanto/status/1848418531400159401","955122306","welawihartanto"
"1848414547935428937","Mon Oct 21 17:22:24 +0000 2024","1","Pulang rumah abis stres sama kehidupan lanjut nonton tiktok tentang krim abal2 review dokter detektif! Nais","1848414547935428937","","","in","dimataharijuni","0","0","0","https://x.com/malasmakann/status/1848414547935428937","117319651","malasmakann"
"1848249734332555372","Mon Oct 21 15:18:27 +0000 2024","0","@ssulyoonn tentang kolaborasi antara Dokter spesialis kecantikan dan Detektif divisi kejahatan dan kekerasaan bekerjasama buat tuntasin kasus ","1848383355349585977","","ssulyoonn","in","재판보조  ִֶָ☾.","0","1","0","https://x.com/hanjihyuh/status/1848383355349585977","788685090582691840","hanjihyuh"
"1848249734332555372","Mon Oct 21 14:56:29 +0000 2024","0","@Hanbbin ia dong drama terbaru aku judulnya Face Me! tentang standar kecantikan yang menguncang Korea yaitu tentang dokter spesialis operasi plastik namun bakal ada kasus besar yang (aku) sebagai detektif akan mengusutnya!","1848377824505426062","","Hanbbin","in","재판보조  ִֶָ☾.","0","1","0","https://x.com/hanjihyuh/status/1848377824505426062","788685090582691840","hanjihyuh"
"1848375598101717254","Mon Oct 21 14:47:38 +0000 2024","0","Gais yang mau tau skincare yang aman dan doktif / dokter detektif approved cek thread dibawah ini ⬇️","1848375598101717254","","","in","","0","0","0","https://x.com/Dafstrr/status/1848375598101717254","1456806618197200902","Dafstrr"
"1848348419921944941","Mon Oct 21 14:46:42 +0000 2024","1","@ocedainasy Aku klo liat akun kak nad ingetnya au Restart sama yg detektif sama dokter ituu lupa judulnya ","1848375362469958086","","ocedainasy","in","MyCarat","0","1","0","https://x.com/wainpaty_/status/1848375362469958086","1721133811659104257","wainpaty_"
